1,1,100,4,10000,2000,0.8465,0.08282338092096828,7.3669044971466064,10
1,1,100,0,10000,2000,0.8365,0.08288878972197959,7.510988235473633,100
1,1,100,1,10000,2000,0.8435,0.07821171441153559,7.306813478469849,100
1,1,100,2,10000,2000,0.8455,0.08183292664053057,7.867198944091797,100
1,1,100,3,10000,2000,0.842,0.08010679920891745,7.397498846054077,100
1,1,100,4,10000,2000,0.8465,0.08282338092096828,7.2692272663116455,100
1,1,200,0,10000,2000,0.8365,0.08290177248708563,7.567666292190552,0.1
1,1,200,1,10000,2000,0.8435,0.07822669887786414,7.408891677856445,0.1
1,1,200,2,10000,2000,0.8455,0.08182874417489312,7.724558353424072,0.1
1,1,200,3,10000,2000,0.842,0.08012856295471706,7.5469582080841064,0.1
1,1,200,4,10000,2000,0.847,0.08280978410176495,7.240978717803955,0.1
1,1,200,0,10000,2000,0.8365,0.08290177248708563,7.548063516616821,1
1,1,200,1,10000,2000,0.8435,0.07822669887786414,7.393150329589844,1
1,1,200,2,10000,2000,0.8455,0.08182874417489312,7.712788343429565,1
1,1,200,3,10000,2000,0.842,0.08012856295471706,7.41804575920105,1
1,1,200,4,10000,2000,0.847,0.08280978410176495,8.354401588439941,1
1,1,200,0,10000,2000,0.8365,0.08290177248708563,7.640147924423218,10
1,1,200,1,10000,2000,0.8435,0.07822669887786414,7.500416994094849,10
1,1,200,2,10000,2000,0.8455,0.08182874417489312,7.794891595840454,10
1,1,200,3,10000,2000,0.842,0.08012856295471706,7.5192694664001465,10
1,1,200,4,10000,2000,0.847,0.08280978410176495,7.338908910751343,10
1,1,200,0,10000,2000,0.8365,0.08290177248708563,7.540288209915161,100
1,1,200,1,10000,2000,0.8435,0.07822669887786414,7.494872570037842,100
1,1,200,2,10000,2000,0.8455,0.08182874417489312,7.690496921539307,100
1,1,200,3,10000,2000,0.842,0.08012856295471706,7.458079099655151,100
1,1,200,4,10000,2000,0.847,0.08280978410176495,8.965869903564453,100
2,1,10,0,10000,2000,0.625,0.032816772052048804,14.575057744979858,0.1
2,1,10,1,10000,2000,0.585,0.0301435562148542,14.337279319763184,0.1
2,1,10,2,10000,2000,0.609,0.03589496975434311,14.311632633209229,0.1
2,1,10,3,10000,2000,0.6175,0.03141101174755215,17.8506920337677,0.1
2,1,10,4,10000,2000,0.6025,0.02903770580637946,23.1412672996521,0.1
2,1,10,0,10000,2000,0.625,0.032816772052048804,21.967830657958984,1
2,1,10,1,10000,2000,0.585,0.0301435562148542,20.381752490997314,1
2,1,10,2,10000,2000,0.609,0.03589496975434311,20.47622776031494,1
2,1,10,3,10000,2000,0.6175,0.03141101174755215,21.23965859413147,1
2,1,10,4,10000,2000,0.6025,0.02903770580637946,21.68382239341736,1
2,1,10,0,10000,2000,0.625,0.032816772052048804,19.88898205757141,10
2,1,10,1,10000,2000,0.585,0.0301435562148542,19.4866681098938,10
2,1,10,2,10000,2000,0.609,0.03589496975434311,18.715771198272705,10
2,1,10,3,10000,2000,0.6175,0.03141101174755215,20.235155820846558,10
2,1,10,4,10000,2000,0.6025,0.02903770580637946,19.207200527191162,10
2,1,10,0,10000,2000,0.625,0.032816772052048804,17.83602237701416,100
2,1,10,1,10000,2000,0.585,0.0301435562148542,18.263793468475342,100
2,1,10,2,10000,2000,0.609,0.03589496975434311,18.35759139060974,100
2,1,10,3,10000,2000,0.6175,0.03141101174755215,17.210891008377075,100
2,1,10,4,10000,2000,0.6025,0.02903770580637946,17.686969995498657,100
2,1,50,0,10000,2000,0.625,0.032847032543736034,17.400346517562866,0.1
2,1,50,1,10000,2000,0.5845,0.030201468567809656,14.618569374084473,0.1
2,1,50,2,10000,2000,0.609,0.03593164201534161,14.53836441040039,0.1
2,1,50,3,10000,2000,0.6175,0.031561412019283724,14.614027738571167,0.1
2,1,50,4,10000,2000,0.6025,0.02907784794829877,14.55722188949585,0.1
2,1,50,0,10000,2000,0.625,0.032847032543736034,14.628981590270996,1
2,1,50,1,10000,2000,0.5845,0.030201468567809656,14.496660470962524,1
2,1,50,2,10000,2000,0.609,0.03593164201534161,14.656553745269775,1
2,1,50,3,10000,2000,0.6175,0.031561412019283724,14.780372142791748,1
2,1,50,4,10000,2000,0.6025,0.02907784794829877,14.591749429702759,1
2,1,50,0,10000,2000,0.625,0.032847032543736034,14.75924801826477,10
2,1,50,1,10000,2000,0.5845,0.030201468567809656,14.467069864273071,10
2,1,50,2,10000,2000,0.609,0.03593164201534161,14.477447986602783,10
2,1,50,3,10000,2000,0.6175,0.031561412019283724,14.796865701675415,10
2,1,50,4,10000,2000,0.6025,0.02907784794829877,14.14228630065918,10
2,1,50,0,10000,2000,0.625,0.032847032543736034,14.294741868972778,100
2,1,50,1,10000,2000,0.5845,0.030201468567809656,13.953817129135132,100
2,1,50,2,10000,2000,0.609,0.03593164201534161,13.972410678863525,100
2,1,50,3,10000,2000,0.6175,0.031561412019283724,14.158994197845459,100
2,1,50,4,10000,2000,0.6025,0.02907784794829877,14.333550214767456,100
2,1,100,0,10000,2000,0.625,0.03287366328189194,15.041484355926514,0.1
2,1,100,1,10000,2000,0.5845,0.030187466741961502,14.110044479370117,0.1
2,1,100,2,10000,2000,0.6095,0.03583721670622204,13.69531798362732,0.1
2,1,100,3,10000,2000,0.6175,0.03134940867570611,13.824794054031372,0.1
2,1,100,4,10000,2000,0.6025,0.029003958117415032,14.27180790901184,0.1
2,1,100,0,10000,2000,0.625,0.03287366328189194,13.903398036956787,1
2,1,100,1,10000,2000,0.5845,0.030187466741961502,13.981628894805908,1
2,1,100,2,10000,2000,0.6095,0.03583721670622204,13.721338272094727,1
2,1,100,3,10000,2000,0.6175,0.03134940867570611,13.763748407363892,1
2,1,100,4,10000,2000,0.6025,0.029003958117415032,14.088183641433716,1
2,1,100,0,10000,2000,0.625,0.03287366328189194,14.300978183746338,10
2,1,100,1,10000,2000,0.5845,0.030187466741961502,14.837568759918213,10
2,1,100,2,10000,2000,0.6095,0.03583721670622204,13.977973937988281,10
2,1,100,3,10000,2000,0.6175,0.03134940867570611,14.260651588439941,10
2,1,100,4,10000,2000,0.6025,0.029003958117415032,14.518692970275879,10
2,1,100,0,10000,2000,0.625,0.03287366328189194,14.299935579299927,100
2,1,100,1,10000,2000,0.5845,0.030187466741961502,14.38993239402771,100
2,1,100,2,10000,2000,0.6095,0.03583721670622204,13.770155429840088,100
2,1,100,3,10000,2000,0.6175,0.03134940867570611,13.7747163772583,100
2,1,100,4,10000,2000,0.6025,0.029003958117415032,14.656883239746094,100
2,1,200,0,10000,2000,0.625,0.0328340103241066,14.315274715423584,0.1
2,1,200,1,10000,2000,0.585,0.02996539271813697,14.557105779647827,0.1
2,1,200,2,10000,2000,0.609,0.035810526840857594,13.836623191833496,0.1
2,1,200,3,10000,2000,0.6175,0.03145682134824676,14.103753566741943,0.1
2,1,200,4,10000,2000,0.6025,0.029029158067050673,14.194926977157593,0.1
2,1,200,0,10000,2000,0.625,0.0328340103241066,14.651152849197388,1
2,1,200,1,10000,2000,0.585,0.02996539271813697,14.292170524597168,1
2,1,200,2,10000,2000,0.609,0.035810526840857594,20.982282400131226,1
2,1,200,3,10000,2000,0.6175,0.03145682134824676,19.819976806640625,1
2,1,200,4,10000,2000,0.6025,0.029029158067050673,21.651007652282715,1
2,1,200,0,10000,2000,0.625,0.0328340103241066,19.618579149246216,10
2,1,200,1,10000,2000,0.585,0.02996539271813697,17.904805421829224,10
2,1,200,2,10000,2000,0.609,0.035810526840857594,19.604230403900146,10
2,1,200,3,10000,2000,0.6175,0.03145682134824676,19.856505632400513,10
2,1,200,4,10000,2000,0.6025,0.029029158067050673,16.767402172088623,10
2,1,200,0,10000,2000,0.625,0.0328340103241066,17.025309324264526,100
2,1,200,1,10000,2000,0.585,0.02996539271813697,17.313368320465088,100
2,1,200,2,10000,2000,0.609,0.035810526840857594,17.937593936920166,100
2,1,200,3,10000,2000,0.6175,0.03145682134824676,16.53640627861023,100
2,1,200,4,10000,2000,0.6025,0.029029158067050673,18.447209358215332,100
3,1,10,0,10000,2000,1.0,0.004751743160456526,0.40627193450927734,0.1
3,1,10,1,10000,2000,1.0,0.002986479201273367,0.4023127555847168,0.1
3,1,10,2,10000,2000,0.998,0.004551550037519384,0.4127061367034912,0.1
3,1,10,3,10000,2000,0.9995,0.00432808292266084,0.41332054138183594,0.1
3,1,10,4,10000,2000,1.0,0.003116102364600758,0.4057271480560303,0.1
3,1,10,0,10000,2000,1.0,0.004751743160456526,0.3916194438934326,1
3,1,10,1,10000,2000,1.0,0.002986479201273367,0.5320167541503906,1
3,1,10,2,10000,2000,0.998,0.004551550037519384,0.48995280265808105,1
3,1,10,3,10000,2000,0.9995,0.00432808292266084,0.4076962471008301,1
3,1,10,4,10000,2000,1.0,0.003116102364600758,0.4027862548828125,1
3,1,10,0,10000,2000,1.0,0.004751743160456526,0.3920602798461914,10
3,1,10,1,10000,2000,1.0,0.002986479201273367,0.40523481369018555,10
3,1,10,2,10000,2000,0.998,0.004551550037519384,0.3702826499938965,10
3,1,10,3,10000,2000,0.9995,0.00432808292266084,0.4074983596801758,10
3,1,10,4,10000,2000,1.0,0.003116102364600758,0.3971257209777832,10
3,1,10,0,10000,2000,1.0,0.004751743160456526,0.39031004905700684,100
3,1,10,1,10000,2000,1.0,0.002986479201273367,0.38121581077575684,100
3,1,10,2,10000,2000,0.998,0.004551550037519384,0.38256072998046875,100
3,1,10,3,10000,2000,0.9995,0.00432808292266084,0.4149515628814697,100
3,1,10,4,10000,2000,1.0,0.003116102364600758,0.403076171875,100
3,1,50,0,10000,2000,1.0,0.0047613225681513785,0.3947463035583496,0.1
3,1,50,1,10000,2000,1.0,0.0031232574094050697,0.4549529552459717,0.1
3,1,50,2,10000,2000,0.998,0.004549299052687591,0.3844113349914551,0.1
3,1,50,3,10000,2000,1.0,0.004323432955536727,0.47277021408081055,0.1
3,1,50,4,10000,2000,0.9995,0.0031417972369758443,0.47110414505004883,0.1
3,1,50,0,10000,2000,1.0,0.0047613225681513785,0.49953603744506836,1
3,1,50,1,10000,2000,1.0,0.0031232574094050697,0.4560556411743164,1
3,1,50,2,10000,2000,0.998,0.004549299052687591,0.3735222816467285,1
3,1,50,3,10000,2000,1.0,0.004323432955536727,0.4773592948913574,1
3,1,50,4,10000,2000,0.9995,0.0031417972369758443,0.4142274856567383,1
3,1,50,0,10000,2000,1.0,0.0047613225681513785,0.4066202640533447,10
3,1,50,1,10000,2000,1.0,0.0031232574094050697,0.4547855854034424,10
3,1,50,2,10000,2000,0.998,0.004549299052687591,0.4404582977294922,10
3,1,50,3,10000,2000,1.0,0.004323432955536727,0.4725637435913086,10
3,1,50,4,10000,2000,0.9995,0.0031417972369758443,0.47243499755859375,10
3,1,50,0,10000,2000,1.0,0.0047613225681513785,0.46242856979370117,100
3,1,50,1,10000,2000,1.0,0.0031232574094050697,0.4550132751464844,100
3,1,50,2,10000,2000,0.998,0.004549299052687591,0.39649271965026855,100
3,1,50,3,10000,2000,1.0,0.004323432955536727,0.4757513999938965,100
3,1,50,4,10000,2000,0.9995,0.0031417972369758443,0.47089362144470215,100
3,1,100,0,10000,2000,1.0,0.004755263802244661,0.4632716178894043,0.1
3,1,100,1,10000,2000,1.0,0.002992776620585236,0.4506971836090088,0.1
3,1,100,2,10000,2000,0.998,0.004567056123884797,0.5025525093078613,0.1
3,1,100,3,10000,2000,1.0,0.004360237953109943,0.5486114025115967,0.1
3,1,100,4,10000,2000,1.0,0.0031220951356523917,0.46909666061401367,0.1
3,1,100,0,10000,2000,1.0,0.004755263802244661,0.4601752758026123,1
3,1,100,1,10000,2000,1.0,0.002992776620585236,0.46749448776245117,1
3,1,100,2,10000,2000,0.998,0.004567056123884797,0.44029736518859863,1
3,1,100,3,10000,2000,1.0,0.004360237953109943,0.49378299713134766,1
3,1,100,4,10000,2000,1.0,0.0031220951356523917,0.8169896602630615,1
3,1,100,0,10000,2000,1.0,0.004755263802244661,0.8895416259765625,10
3,1,100,1,10000,2000,1.0,0.002992776620585236,0.804279088973999,10
3,1,100,2,10000,2000,0.998,0.004567056123884797,0.4612612724304199,10
3,1,100,3,10000,2000,1.0,0.004360237953109943,0.765131950378418,10
3,1,100,4,10000,2000,1.0,0.0031220951356523917,0.7520043849945068,10
3,1,100,0,10000,2000,1.0,0.004755263802244661,0.818199634552002,100
3,1,100,1,10000,2000,1.0,0.002992776620585236,0.771430253982544,100
3,1,100,2,10000,2000,0.998,0.004567056123884797,0.6901595592498779,100
3,1,100,3,10000,2000,1.0,0.004360237953109943,0.6312720775604248,100
3,1,100,4,10000,2000,1.0,0.0031220951356523917,0.7861175537109375,100
3,1,200,0,10000,2000,1.0,0.004738175661611385,0.48090171813964844,0.1
3,1,200,1,10000,2000,1.0,0.0029905475224984235,0.39542675018310547,0.1
3,1,200,2,10000,2000,0.998,0.0045616405861482415,0.44014644622802734,0.1
3,1,200,3,10000,2000,1.0,0.004367426870760687,0.4754445552825928,0.1
3,1,200,4,10000,2000,1.0,0.003122058015606728,0.468355655670166,0.1
3,1,200,0,10000,2000,1.0,0.004738175661611385,0.4580841064453125,1
3,1,200,1,10000,2000,1.0,0.0029905475224984235,0.45073819160461426,1
3,1,200,2,10000,2000,0.998,0.0045616405861482415,0.43955183029174805,1
3,1,200,3,10000,2000,1.0,0.004367426870760687,0.41634035110473633,1
3,1,200,4,10000,2000,1.0,0.003122058015606728,0.4679453372955322,1
3,1,200,0,10000,2000,1.0,0.004738175661611385,0.4563887119293213,10
3,1,200,1,10000,2000,1.0,0.0029905475224984235,0.4496591091156006,10
3,1,200,2,10000,2000,0.998,0.0045616405861482415,0.43868136405944824,10
3,1,200,3,10000,2000,1.0,0.004367426870760687,0.478377103805542,10
3,1,200,4,10000,2000,1.0,0.003122058015606728,0.4684004783630371,10
3,1,200,0,10000,2000,1.0,0.004738175661611385,0.4570600986480713,100
3,1,200,1,10000,2000,1.0,0.0029905475224984235,0.45116257667541504,100
3,1,200,2,10000,2000,0.998,0.0045616405861482415,0.43973803520202637,100
3,1,200,3,10000,2000,1.0,0.004367426870760687,0.4741332530975342,100
3,1,200,4,10000,2000,1.0,0.003122058015606728,0.46602749824523926,100
4,1,10,0,10000,2000,0.903,0.07034949096577438,2.175137519836426,0.1
4,1,10,1,10000,2000,0.919,0.06708728197852006,2.374319553375244,0.1
4,1,10,2,10000,2000,0.9225,0.07042068639591276,2.3632822036743164,0.1
4,1,10,3,10000,2000,0.9115,0.0738071587218447,2.3806374073028564,0.1
4,1,10,4,10000,2000,0.9095,0.0696414165578395,2.2080559730529785,0.1
4,1,10,0,10000,2000,0.903,0.07034949096577438,2.175158977508545,1
4,1,10,1,10000,2000,0.919,0.06708728197852006,2.37052321434021,1
4,1,10,2,10000,2000,0.9225,0.07042068639591276,2.3326172828674316,1
4,1,10,3,10000,2000,0.9115,0.0738071587218447,2.3830010890960693,1
4,1,10,4,10000,2000,0.9095,0.0696414165578395,2.204864740371704,1
4,1,10,0,10000,2000,0.903,0.07034949096577438,2.1951851844787598,10
4,1,10,1,10000,2000,0.919,0.06708728197852006,2.3647983074188232,10
4,1,10,2,10000,2000,0.9225,0.07042068639591276,2.3913142681121826,10
4,1,10,3,10000,2000,0.9115,0.0738071587218447,2.356576442718506,10
4,1,10,4,10000,2000,0.9095,0.0696414165578395,2.211677312850952,10
4,1,10,0,10000,2000,0.903,0.07034949096577438,2.1958255767822266,100
4,1,10,1,10000,2000,0.919,0.06708728197852006,2.6234519481658936,100
4,1,10,2,10000,2000,0.9225,0.07042068639591276,2.4814488887786865,100
4,1,10,3,10000,2000,0.9115,0.0738071587218447,2.384892225265503,100
4,1,10,4,10000,2000,0.9095,0.0696414165578395,2.2250113487243652,100
4,1,50,0,10000,2000,0.9025,0.07054564559577955,2.2647879123687744,0.1
4,1,50,1,10000,2000,0.919,0.06703842396332473,2.364251136779785,0.1
4,1,50,2,10000,2000,0.922,0.07056676525258126,2.392435312271118,0.1
4,1,50,3,10000,2000,0.9115,0.0737818072856712,2.4338245391845703,0.1
4,1,50,4,10000,2000,0.9095,0.06972221795747725,2.2486352920532227,0.1
4,1,50,0,10000,2000,0.9025,0.07054564559577955,2.2660138607025146,1
4,1,50,1,10000,2000,0.919,0.06703842396332473,2.4195737838745117,1
4,1,50,2,10000,2000,0.922,0.07056676525258126,2.3933961391448975,1
4,1,50,3,10000,2000,0.9115,0.0737818072856712,2.758424997329712,1
4,1,50,4,10000,2000,0.9095,0.06972221795747725,2.2863407135009766,1
4,1,50,0,10000,2000,0.9025,0.07054564559577955,2.317753314971924,10
4,1,50,1,10000,2000,0.919,0.06703842396332473,2.4172868728637695,10
4,1,50,2,10000,2000,0.922,0.07056676525258126,2.428229808807373,10
4,1,50,3,10000,2000,0.9115,0.0737818072856712,2.459333658218384,10
4,1,50,4,10000,2000,0.9095,0.06972221795747725,2.267825126647949,10
4,1,50,0,10000,2000,0.9025,0.07054564559577955,2.267970323562622,100
4,1,50,1,10000,2000,0.919,0.06703842396332473,2.417083501815796,100
4,1,50,2,10000,2000,0.922,0.07056676525258126,2.5029985904693604,100
4,1,50,3,10000,2000,0.9115,0.0737818072856712,2.465017795562744,100
4,1,50,4,10000,2000,0.9095,0.06972221795747725,2.271263599395752,100
4,1,100,0,10000,2000,0.902,0.07116239836891396,2.31603741645813,0.1
4,1,100,1,10000,2000,0.9195,0.06706005810222627,2.414456367492676,0.1
4,1,100,2,10000,2000,0.922,0.07052695039329734,2.4148221015930176,0.1
4,1,100,3,10000,2000,0.912,0.073874093941646,2.4337518215179443,0.1
4,1,100,4,10000,2000,0.9095,0.06955006133587369,2.2780189514160156,0.1
4,1,100,0,10000,2000,0.902,0.07116239836891396,2.295746326446533,1
4,1,100,1,10000,2000,0.9195,0.06706005810222627,2.4149036407470703,1
4,1,100,2,10000,2000,0.922,0.07052695039329734,2.970538854598999,1
4,1,100,3,10000,2000,0.912,0.073874093941646,2.421222686767578,1
4,1,100,4,10000,2000,0.9095,0.06955006133587369,2.270581007003784,1
4,1,100,0,10000,2000,0.902,0.07116239836891396,2.2942535877227783,10
4,1,100,1,10000,2000,0.9195,0.06706005810222627,2.4223244190216064,10
4,1,100,2,10000,2000,0.922,0.07052695039329734,2.4111568927764893,10
4,1,100,3,10000,2000,0.912,0.073874093941646,2.426509380340576,10
4,1,100,4,10000,2000,0.9095,0.06955006133587369,2.28086519241333,10
4,1,100,0,10000,2000,0.902,0.07116239836891396,2.31217622756958,100
4,1,100,1,10000,2000,0.9195,0.06706005810222627,2.411170244216919,100
4,1,100,2,10000,2000,0.922,0.07052695039329734,2.5584709644317627,100
4,1,100,3,10000,2000,0.912,0.073874093941646,2.420988082885742,100
4,1,100,4,10000,2000,0.9095,0.06955006133587369,2.27528715133667,100
4,1,200,0,10000,2000,0.9025,0.0704791806545517,2.2588260173797607,0.1
4,1,200,1,10000,2000,0.919,0.06701263510811092,2.417088508605957,0.1
4,1,200,2,10000,2000,0.922,0.07046479105437164,2.4306042194366455,0.1
4,1,200,3,10000,2000,0.9115,0.07374838714167128,2.4538192749023438,0.1
4,1,200,4,10000,2000,0.9095,0.06992263440324802,2.262871503829956,0.1
4,1,200,0,10000,2000,0.9025,0.0704791806545517,2.244478940963745,1
4,1,200,1,10000,2000,0.919,0.06701263510811092,2.404456853866577,1
4,1,200,2,10000,2000,0.922,0.07046479105437164,2.3488833904266357,1
4,1,200,3,10000,2000,0.9115,0.07374838714167128,2.4617273807525635,1
4,1,200,4,10000,2000,0.9095,0.06992263440324802,2.2746193408966064,1
4,1,200,0,10000,2000,0.9025,0.0704791806545517,2.249581813812256,10
4,1,200,1,10000,2000,0.919,0.06701263510811092,2.402127504348755,10
4,1,200,2,10000,2000,0.922,0.07046479105437164,2.40805721282959,10
4,1,200,3,10000,2000,0.9115,0.07374838714167128,2.4729421138763428,10
4,1,200,4,10000,2000,0.9095,0.06992263440324802,2.284623622894287,10
4,1,200,0,10000,2000,0.9025,0.0704791806545517,2.241992712020874,100
4,1,200,1,10000,2000,0.919,0.06701263510811092,2.4056477546691895,100
4,1,200,2,10000,2000,0.922,0.07046479105437164,2.3591413497924805,100
4,1,200,3,10000,2000,0.9115,0.07374838714167128,2.445910930633545,100
4,1,200,4,10000,2000,0.9095,0.06992263440324802,2.2613070011138916,100
1,5,10,0,10000,2000,0.99,0.007310893755912131,0.6347155570983887,0.1
1,5,10,1,10000,2000,0.9895,0.006235488147151459,0.6895177364349365,0.1
1,5,10,2,10000,2000,0.9855,0.006901963224973711,0.7172684669494629,0.1
1,5,10,3,10000,2000,0.99,0.005964156484518019,0.6971461772918701,0.1
1,5,10,4,10000,2000,0.985,0.007488019391185781,0.7708423137664795,0.1
1,5,10,0,10000,2000,0.99,0.007310893755912131,0.7024514675140381,1
1,5,10,1,10000,2000,0.9895,0.006235488147151459,0.6467809677124023,1
1,5,10,2,10000,2000,0.9855,0.006901963224973711,0.7426803112030029,1
1,5,10,3,10000,2000,0.99,0.005964156484518019,0.7023780345916748,1
1,5,10,4,10000,2000,0.985,0.007488019391185781,0.7905373573303223,1
1,5,10,0,10000,2000,0.99,0.007310893755912131,0.6633954048156738,10
1,5,10,1,10000,2000,0.9895,0.006235488147151459,0.6023132801055908,10
1,5,10,2,10000,2000,0.9855,0.006901963224973711,0.7525615692138672,10
1,5,10,3,10000,2000,0.99,0.005964156484518019,0.7080421447753906,10
1,5,10,4,10000,2000,0.985,0.007488019391185781,0.7530736923217773,10
1,5,10,0,10000,2000,0.99,0.007310893755912131,0.6322505474090576,100
1,5,10,1,10000,2000,0.9895,0.006235488147151459,0.6244494915008545,100
1,5,10,2,10000,2000,0.9855,0.006901963224973711,0.7593696117401123,100
1,5,10,3,10000,2000,0.99,0.005964156484518019,0.7014522552490234,100
1,5,10,4,10000,2000,0.985,0.007488019391185781,0.755028486251831,100
1,5,50,0,10000,2000,0.99,0.007325438021339362,0.7089526653289795,0.1
1,5,50,1,10000,2000,0.9895,0.006275986979420733,0.677584171295166,0.1
1,5,50,2,10000,2000,0.9855,0.006862529487280498,0.7803680896759033,0.1
1,5,50,3,10000,2000,0.99,0.005992304431225083,0.7550816535949707,0.1
1,5,50,4,10000,2000,0.985,0.007558639661334578,0.7807731628417969,0.1
1,5,50,0,10000,2000,0.99,0.007325438021339362,0.6789636611938477,1
1,5,50,1,10000,2000,0.9895,0.006275986979420733,0.6737661361694336,1
1,5,50,2,10000,2000,0.9855,0.006862529487280498,0.7856161594390869,1
1,5,50,3,10000,2000,0.99,0.005992304431225083,0.7137792110443115,1
1,5,50,4,10000,2000,0.985,0.007558639661334578,0.7976498603820801,1
1,5,50,0,10000,2000,0.99,0.007325438021339362,0.6629927158355713,10
1,5,50,1,10000,2000,0.9895,0.006275986979420733,0.6672308444976807,10
1,5,50,2,10000,2000,0.9855,0.006862529487280498,0.8060159683227539,10
1,5,50,3,10000,2000,0.99,0.005992304431225083,0.686394214630127,10
1,5,50,4,10000,2000,0.985,0.007558639661334578,0.801699161529541,10
1,5,50,0,10000,2000,0.99,0.007325438021339362,0.6757490634918213,100
1,5,50,1,10000,2000,0.9895,0.006275986979420733,0.6901464462280273,100
1,5,50,2,10000,2000,0.9855,0.006862529487280498,0.7812325954437256,100
1,5,50,3,10000,2000,0.99,0.005992304431225083,0.7092351913452148,100
1,5,50,4,10000,2000,0.985,0.007558639661334578,0.8028066158294678,100
1,5,100,0,10000,2000,0.99,0.007309905012386085,0.6898908615112305,0.1
1,5,100,1,10000,2000,0.9895,0.006277864443278912,0.7040584087371826,0.1
1,5,100,2,10000,2000,0.9855,0.006860214500061509,0.7789325714111328,0.1
