1,10,100,3,10000,2000,0.999,0.06940814322941487,2.518458366394043,10
1,10,100,4,10000,2000,0.998,0.08297808818374403,2.576212167739868,10
2,10,100,0,10000,2000,0.9095,0.061616529749812375,2.5965757369995117,10
2,10,100,1,10000,2000,0.8805,0.10498875714654611,2.433357000350952,1
2,10,100,2,10000,2000,0.9,0.07838384535955605,2.415475606918335,1
2,10,100,3,10000,2000,0.902,0.0789887678561479,2.4312984943389893,1
2,10,100,4,10000,2000,0.863,0.1264530042449424,2.393254041671753,1
3,10,100,0,10000,2000,0.9595,0.05782017943627253,2.732240915298462,0.1
3,10,100,1,10000,2000,0.897,0.10063180617484323,2.317085027694702,0.1
3,10,100,2,10000,2000,0.936,0.07176374645599146,4.855187654495239,0.1
3,10,100,3,10000,2000,0.5175,0.48353143424932704,2.466603994369507,10
3,10,100,4,10000,2000,0.9215,0.11817443702043158,2.464228868484497,10
1,50,100,0,10000,2000,1.0,0.0808103789940167,2.2892985343933105,0.1
1,50,100,1,10000,2000,1.0,0.08517304379582799,2.4247658252716064,0.1
1,50,100,2,10000,2000,1.0,0.07263948901740855,2.3473024368286133,0.1
1,50,100,3,10000,2000,1.0,0.07553553904668264,2.3734819889068604,0.1
1,50,100,4,10000,2000,1.0,0.07844293459226101,2.1877641677856445,0.1
2,50,100,0,10000,2000,0.998,0.08438730505003707,2.309809684753418,0.1
2,50,100,1,10000,2000,0.9975,0.08388750622461745,2.130173444747925,0.1
2,50,100,2,10000,2000,0.993,0.06985539357167338,2.376093864440918,1
2,50,100,3,10000,2000,1.0,0.0566095491961742,2.4559898376464844,0.1
2,50,100,4,10000,2000,0.9895,0.07997665783797189,2.102546215057373,0.1
3,50,100,0,10000,2000,0.998,0.0019117577499849965,2.0982613563537598,0.1
3,50,100,1,10000,2000,0.999,0.06953741702828432,2.405529022216797,1
3,50,100,2,10000,2000,0.9835,0.019311867699389026,2.141503095626831,1
3,50,100,3,10000,2000,1.0,7.747249007178928e-09,2.1323838233947754,1
3,50,100,4,10000,2000,0.997,0.07616560390526632,3.710156202316284,1
